source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
3737286408457441280,0,1.8308074274052063e-09,-9.458851216914496e-09,1.5007736037242444e-08,-1.4395318280142654e-09,-1.1553946910211488e-08,-4.20106980199051e-09,8.611254495156686e-09,1.1780645358185553e-08,-1.533158011976842e-10,-1.3403431820025475e-08,-1.0408986469378374e-08,5.169440072289451e-09,1.4627818815267554e-08,7.024919916840268e-09,-9.936030232594313e-09,-1.5324594694065603e-08,3.683646216397282e-09,2.1354157334032314e-08,-1.70937188930342e-08,3.883052037922452e-09
3738606616980353664,1,1.180281247264611e-09,-6.116089533917945e-09,9.745327538913177e-09,-9.815563541768625e-10,-7.515297852079798e-09,-2.684748728602568e-09,5.6502636677761575e-09,7.654254951105088e-09,-1.7435375157340643e-10,-8.784886146947823e-09,-6.749061588737383e-09,3.4575271696466323e-09,9.588057944049457e-09,4.540180224733952e-09,-6.577335736242246e-09,-1.0040822282440003e-08,2.4882078014794363e-09,1.403938357316585e-08,-1.1292755199498606e-08,2.573423096795894e-09
3739354903362960000,1,2.3947414356417753e-09,-1.240322898589094e-08,1.975005960250016e-08,-1.9752062091692304e-09,-1.5226389156626343e-08,-5.453176926855286e-09,1.1433530718143354e-08,1.5509653714870443e-08,-3.329073116959283e-10,-1.777964793694722e-08,-1.3678400580365196e-08,6.9802129536334855e-09,1.94054179347136e-08,9.20449856269948e-09,-1.3297066746344393e-08,-2.032314846796785e-08,5.01984250044966e-09,2.840661975876942e-08,-2.2838503220765725e-08,5.203098427256436e-09
3741669684577065216,0,1.2898433726895829e-08,-6.684406144442079e-08,1.0652422377178926e-07,-1.074966148910223e-08,-8.215205795330498e-08,-2.9324625630745806e-08,6.178810583778858e-08,8.366418745283474e-08,-1.9462790661699633e-09,-9.606310344513144e-08,-7.375904748330205e-08,3.78505331953849e-08,1.0484784330143651e-07,4.9606277922851005e-08,-7.196934790497769e-08,-1.0979801237010728e-07,2.7263469348055193e-08,1.5356067700993374e-07,-1.2356262992619298e-07,2.8165075206647483e-08
3742799192256205056,0,1.3632311142612668e-08,-7.063781726044018e-08,1.1254916125941521e-07,-1.133481815132486e-08,-8.679193659194209e-08,-3.100364516650582e-08,6.525438217272827e-08,8.839290310026874e-08,-2.0216046933138974e-09,-1.0145707204364327e-07,-7.793364448826993e-08,3.994509383766452e-08,1.107351396875045e-07,5.2419731511697804e-08,-7.598299640499946e-08,-1.1596535295807236e-07,2.876374805175326e-08,1.6216680161774218e-07,-1.304659729890602e-07,2.973558856806995e-08
3744179869623125888,1,4.706667467936984e-08,-2.439870123061851e-07,3.889909180529853e-07,-3.945034991130708e-08,-3.0004106430230773e-07,-1.0689557800758667e-07,2.2587625388095132e-07,3.055206433690657e-07,-7.439146268149062e-09,-3.5113520712024113e-07,-2.6927917718116607e-07,1.3867067646598803e-07,3.8325256931991624e-07,1.8102625573020873e-07,-2.6337894736480535e-07,-4.013324694291444e-07,1.000166313312314e-07,5.615333643685449e-07,-4.521132360499553e-07,1.0309820089553311e-07
3744601257454417152,0,2.806533020603637e-09,-1.4550349044121005e-08,2.3201246399644464e-08,-2.356508504364307e-09,-1.7897041605812828e-08,-6.372912238093532e-09,1.3476617962772978e-08,1.82236781672219e-08,-4.4825987963501854e-10,-2.0949206337962828e-08,-1.6061557978042623e-08,8.276766782365985e-09,2.286518719043932e-08,1.0797272577153076e-08,-1.5715985964125814e-08,-2.3943449401885415e-08,5.96954740940316e-09,3.350229900141728e-08,-2.6975321599549006e-08,6.151444121400479e-09
3744968013301724544,0,3.1249651802420096e-08,-1.6187356457569123e-07,2.578005858112754e-07,-2.5829701315425978e-08,-1.987667480554513e-07,-7.114035260026522e-08,1.4930195906397545e-07,2.024589007909379e-07,-4.413637864539117e-09,-2.3216082743340004e-07,-1.7854474113705904e-07,9.120322196679964e-08,2.533887474762144e-07,1.2013754928354737e-07,-1.7367715774045623e-07,-2.653675050485285e-07,6.559967046541209e-08,3.709484051926224e-07,-2.9827142952275245e-07,6.795697401726554e-08
3750870947633863424,0,4.72265841994206e-09,-2.4512682365239185e-08,3.915135573946353e-08,-4.050209418358242e-09,-3.022022884460873e-08,-1.0685240283476222e-08,2.2833666381419737e-08,3.075759845986887e-08,-8.762449716954308e-10,-3.5479630643932014e-08,-2.7085138813929932e-08,1.4128798154048964e-08,3.8726065225385425e-08,1.8183088983004208e-08,-2.6722555822465542e-08,-4.054634638149465e-08,1.0230965428696541e-08,5.681255007745726e-08,-4.583392790705691e-08,1.0465458691129822e-08
3758930363570138880,0,9.310266837669126e-10,-4.824274419420267e-09,7.68625990518992e-09,-7.730753939641231e-10,-5.9272756339154516e-09,-2.1187837476256967e-09,4.455003080624826e-09,6.037362486439589e-09,-1.3502700555138598e-10,-6.926670602533478e-09,-5.324161774218692e-09,2.7234100307588424e-09,7.559765770008262e-09,3.5825179911742868e-09,-5.1829069051206385e-09,-7.916762850366387e-09,1.958079232697201e-09,1.106679216657658e-08,-8.898587495614245e-09,2.0273085303609055e-09
3761187218560633472,1,1.8300803494570627e-09,-9.486643075403134e-09,1.5123856485612496e-08,-1.5325827073126463e-09,-1.1665370966460327e-08,-4.157540943271948e-09,8.78039478785321e-09,1.1878998297083468e-08,-2.863799932637898e-10,-1.3649708407204493e-08,-1.047082205403947e-08,5.387344933513871e-09,1.4897998231866106e-08,7.040219804990565e-09,-1.023461854959014e-08,-1.5600824923040895e-08,3.88338867562214e-09,2.1825025232423197e-08,-1.7568389201924956e-08,4.0055740766525934e-09
3766481985523752320,0,3.5640100939930942e-09,-1.8405235967661385e-08,2.918305013297274e-08,-2.776429677519682e-09,-2.246136436007472e-08,-8.191044474540532e-09,1.6716195698524935e-08,2.2907149936909157e-08,-2.59397695699244e-10,-2.6023315766035162e-08,-2.0248258608412185e-08,9.999242831643054e-09,2.8399667890258408e-08,1.3674265081055957e-08,-1.9254253836013587e-08,-2.975413686987252e-08,7.109181764914819e-09,4.143269232529698e-08,-3.3133637246166036e-08,7.521618877018784e-09
3766522426935772672,0,1.1015219477050345e-09,-5.738663227310156e-09,9.214048782216232e-09,-1.0077627619128991e-09,-7.126842045033609e-09,-2.4640781632770196e-09,5.442051822573819e-09,7.243442277659845e-09,-2.9402438725425765e-10,-8.444871385310413e-09,-6.361898966510807e-09,3.443579126374087e-09,9.218493939601759e-09,4.253286462660528e-09,-6.436617740073107e-09,-9.647314575695453e-09,2.5218354123046762e-09,1.3574019141269898e-08,-1.1014792989723295e-08,2.524587426861857e-09
3767438457560599936,1,2.6767415393813188e-09,-1.3819150453410739e-08,2.1902615439870622e-08,-2.0743517625733725e-09,-1.685495474820712e-08,-6.155773361941331e-09,1.2534248180138051e-08,1.7190624596360555e-08,-1.80999931254346e-10,-1.951508147918268e-08,-1.5197215194826928e-08,7.486702285756475e-09,2.1297298587856672e-08,1.0265051070195358e-08,-1.4428940097084032e-08,-2.2313971905022938e-08,5.320376437432365e-09,3.106559333953948e-08,-2.4835780277646783e-08,5.636967758423937e-09
3769012442815626880,0,6.580845296934436e-09,-3.414699313411668e-08,5.451451689619333e-08,-5.61066875990618e-09,-4.2071587599694865e-08,-1.4905934224807855e-08,3.175737803884861e-08,4.282610823243472e-08,-1.1710463963659022e-09,-4.9351202537700546e-08,-3.772313073163423e-08,1.9606005208517064e-08,5.3865845096069174e-08,2.5336036602632543e-08,-3.712414846889439e-08,-5.639986386716547e-08,1.4177507764221886e-08,7.899056720740798e-08,-6.368551270687433e-08,1.4535278336562482e-08
3770996820785455616,1,4.793354796599171e-09,-2.485947718043812e-08,3.9659851706249574e-08,-4.052030485056008e-09,-3.0598788001547715e-08,-1.0870675184118075e-08,2.3066775610269297e-08,3.11518010734164e-08,-8.07147128202355e-10,-3.585232902141611e-08,-2.7446986231909415e-08,1.420414954940265e-08,3.9132291183161835e-08,1.8441442789438788e-08,-2.6935324987208886e-08,-4.0975960225737844e-08,1.026156040567814e-08,5.736481032935019e-08,-4.622350670814705e-08,1.054618791485998e-08
3771045371095746176,0,1.634571581534837e-10,-8.132988769260642e-10,1.2180289574267452e-09,-3.3017269836406746e-11,-9.160227654757653e-10,-4.2018798244589653e-10,5.937070113126371e-10,9.511591956471231e-10,1.2629285139200822e-10,-9.411323518090175e-10,-8.684776055874809e-10,2.31156062258908e-10,1.0248246743784718e-09,6.161173358801757e-10,-5.70196606155761e-10,-1.0802367936499177e-09,1.1221340024760592e-10,1.4088761875240604e-09,-1.0174360571002406e-09,2.1417355619947813e-10
3772994667772794112,0,3.753589710953576e-08,-1.9450548812520955e-07,3.099291955518143e-07,-3.123456915992449e-08,-2.39006235417279e-07,-8.535450677095092e-08,1.7971970363568735e-07,2.434099669685794e-07,-5.6040642903923525e-09,-2.7942274552281314e-07,-2.145998934353278e-07,1.1004857263866102e-07,3.0497632673901394e-07,1.4433534097226745e-07,-2.093004009065841e-07,-3.1937933267511676e-07,7.92597938249502e-08,4.4665017836470984e-07,-3.593697112023807e-07,8.19119721877666e-08
3773823149784328832,0,6.809464195844671e-09,-3.5322224998582536e-08,5.636682795343238e-08,-5.775833081304138e-09,-4.349339111260194e-08,-1.543459025074809e-08,3.280485454234149e-08,4.4276544946407726e-08,-1.1737257958286472e-09,-5.0984561866615494e-08,-3.900603167155574e-08,2.0223395135904404e-08,5.564905500057857e-08,2.6202860017644667e-08,-3.8326240262157523e-08,-5.826944375756827e-08,1.4617869230691756e-08,8.159130107605243e-08,-6.576308484802734e-08,1.5006955684671914e-08
3774467390583556096,0,5.777478850329042e-09,-2.9834213458326007e-08,4.730144155793981e-08,-4.497701811403493e-09,-3.6405254086848573e-08,-1.3277673207711328e-08,2.7091626115750882e-08,3.7127045733973084e-08,-4.1939986442913907e-10,-4.217630446677721e-08,-3.281651434420094e-08,1.620684744296374e-08,4.60283026784818e-08,2.2160533582216546e-08,-3.120884209693058e-08,-4.822404254744089e-08,1.1526632874998886e-08,6.71559470255401e-08,-5.370942466409872e-08,1.219351473762663e-08
3779395818311308672,1,2.99101488975727e-08,-1.5499777233276784e-07,2.469934989609999e-07,-2.4909591381029067e-08,-1.9047797289758125e-07,-6.800685700636379e-08,1.4324682434572566e-07,1.9398563087329238e-07,-4.491224008368699e-09,-2.2271188902155123e-07,-1.7102214814631103e-07,8.773443153359405e-08,2.4307876394602843e-07,1.1502275157096815e-07,-1.6683854069594167e-07,-2.545567733999054e-07,6.319177432170935e-08,3.5600718875543797e-07,-2.8645116061471156e-07,6.529291694943263e-08
3795619765214352384,0,3.131036339121762e-09,-1.622244553068159e-08,2.5844145717673182e-08,-2.5985774948478687e-09,-1.992861636014447e-08,-7.123295223030088e-09,1.4978784733172378e-08,2.029719593533158e-08,-4.569808607748854e-10,-2.3289721982774135e-08,-1.7897077447496456e-08,9.162496999556056e-09,2.541934332890994e-08,1.2039655824221251e-08,-1.7435097787275836e-08,-2.6620237851617267e-08,6.594678571587485e-09,3.722052479161603e-08,-2.993833465431999e-08,6.822523009843758e-09
3806885288337214848,0,7.782527238727252e-09,-4.001028181550614e-08,6.301663370794686e-08,-5.498887001374428e-09,-4.837700379718797e-08,-1.8162427979312238e-08,3.5472045437831317e-08,4.944502956551621e-08,2.769073422715984e-10,-5.53214192717518e-08,-4.3881696657518376e-08,2.0450475923232885e-08,6.03562060969398e-08,2.9823899394511776e-08,-4.014018417562453e-08,-6.327233707386784e-08,1.4199148170652985e-08,8.750146218136846e-08,-6.927867140366732e-08,1.5618575183487198e-08
3813980166288451072,1,1.7132937820671583e-08,-8.862607383790846e-08,1.4086497862605408e-07,-1.3792502480384355e-08,-1.0852325751570997e-07,-3.917219862128735e-08,8.117784825550139e-08,1.1060132291846714e-07,-1.888600914070428e-09,-1.2629496182106106e-07,-9.763935721982958e-08,4.912680190691276e-08,1.3783610201388974e-07,6.580719859178076e-08,-9.401490620554476e-08,-1.443780999736258e-07,3.51545255729188e-08,2.0147355729306594e-07,-1.6160498018132387e-07,3.675966605906302e-08
3824642199263291136,1,3.933262906676825e-09,-2.032476608620133e-08,3.225461500017867e-08,-3.0993601962348405e-09,-2.483436065910992e-08,-9.025753380039665e-09,1.851381053815071e-08,2.532270570571164e-08,-3.332397132254819e-10,-2.8815140035313077e-08,-2.2375882250512082e-08,1.111351871606005e-08,3.1446318333602746e-08,1.5103455533586445e-08,-2.1356767366949243e-08,-3.294324121670406e-08,7.912820615360188e-09,4.5899358732502824e-08,-3.673445418032907e-08,8.343099214983708e-09
3824642401126670208,0,2.3381779894667074e-09,-1.2083963276131489e-08,1.918131141748609e-08,-1.849299579028896e-09,-1.476969216465936e-08,-5.360795518902773e-09,1.1017772075935329e-08,1.5057930769233993e-08,-2.1064159168364123e-10,-1.7147168638341094e-08,-1.3302110638584114e-08,6.6266912426589784e-09,1.8713587158615766e-08,8.974789434041227e-09,-1.2723506470201365e-08,-1.9604143449220596e-08,4.726293340385547e-09,2.7326346775599757e-08,-2.188433429300727e-08,4.97275545052885e-09
3824889589379453312,0,1.6550487395431247e-09,-8.576925389624929e-09,1.3668122186317268e-08,-1.3789416126453593e-09,-1.0540866396557058e-08,-3.7630146085481705e-09,7.927588696055562e-09,1.0735008212214712e-08,-2.4903463330499204e-10,-1.2325228670009718e-08,-9.46426971261435e-09,4.85562129918749e-09,1.3452307010819682e-08,6.3653719855813375e-09,-9.23310864447219e-09,-1.4087445221204114e-08,3.497019368647519e-09,1.9701659261625357e-08,-1.5852139750634027e-08,3.6132279283483503e-09
3826259821385575296,0,7.969771273537067e-09,-4.1222148615583515e-08,6.550722173310499e-08,-6.396150971256883e-09,-5.046440417405546e-08,-1.8236494771892235e-08,3.772752244053703e-08,5.143778168871818e-08,-8.403454550341855e-10,-5.869856737068132e-08,-4.542077929456304e-08,2.2791581163833647e-08,6.406023655252135e-08,3.062562647598189e-08,-4.3649403661999753e-08,-6.710122380200807e-08,1.6283089609607325e-08,9.359805213066016e-08,-7.503054580869597e-08,1.70591812942193e-08
3834806153469378304,0,2.7930540321316407e-09,-1.4396019777718024e-08,2.2760652480000243e-08,-2.08853491574869e-09,-1.7498890816348426e-08,-6.462052071827893e-09,1.2940729972169477e-08,1.786296417925905e-08,-7.250553944872796e-11,-2.016116376013507e-08,-1.5816903556052186e-08,7.621616495061858e-09,2.199953837433935e-08,1.0711065146933536e-08,-1.4794012624404726e-08,-2.3054562303758677e-08,5.36573193656934e-09,3.200941879895482e-08,-2.5489651997309622e-08,5.769526127378777e-09
3839919084402034688,0,-1.2764722672339791e-08,6.667600654205045e-08,-1.0747654191280993e-07,1.2260669266310995e-08,8.324824485284979e-08,2.8241652725607172e-08,-6.411766288512367e-08,-8.44829455969518e-08,4.326037632512411e-09,9.940257467009259e-08,7.399429949659463e-08,-4.14033164338459e-08,-1.0853543337449714e-07,-4.9241466349075235e-08,7.665038829643406e-08,1.1355155952334938e-07,-3.0721532769359396e-08,-1.6046839017168377e-07,1.3101600979655576e-07,-3.015542872607578e-08
3840286974120747008,0,6.633801672335445e-09,-3.435698613606577e-08,5.470219109498005e-08,-5.462799813850021e-09,-4.217168413619251e-08,-1.5112803935922955e-08,3.1657402885473955e-08,4.2959460846095555e-08,-9.0493769045329e-10,-4.922989965533311e-08,-3.789232841415021e-08,1.9308759686797822e-08,5.373039349881511e-08,2.5504493126383367e-08,-3.679705010321566e-08,-5.6271664570570725e-08,1.3873893309324969e-08,7.863574476605595e-08,-6.320096419721558e-08,1.4394978068680405e-08
3844661557225496064,0,4.069801308996843e-09,-2.105771416027841e-08,3.3481569401942e-08,-3.291441385847784e-09,-2.5798075318667908e-08,-9.298663489566011e-09,1.931122547069931e-08,2.6289849828063427e-08,-4.695129648866115e-10,-3.0041262143364874e-08,-2.3205126108542308e-08,1.1704366999119441e-08,3.2786601370631247e-08,1.5636019177821416e-08,-2.2380222114146197e-08,-3.434157345838771e-08,8.381556533405818e-09,4.7934759026508106e-08,-3.846334093181548e-08,8.751183110556625e-09
3845158051150409728,0,1.0520607770492171e-07,-5.449586807164514e-07,8.678761201836724e-07,-8.691732732937712e-08,-6.691342594890381e-07,-2.395319111183083e-07,5.025714840786312e-07,6.815768761208386e-07,-1.478266045765719e-08,-7.814923306252059e-07,-6.010912035739414e-07,3.06925161646718e-07,8.529449970155776e-07,4.0448073610443414e-07,-5.845384944390543e-07,-8.932688384050173e-07,2.2071402586670967e-07,1.2485978356670868e-06,-1.003884382509806e-06,2.2870677566098718e-07
3845526597998730368,0,1.4805168375329969e-08,-7.670142701094537e-08,1.2217912737639808e-07,-1.2269012228910514e-08,-9.420853877215903e-08,-3.368959110924269e-08,7.079305847764978e-08,9.595305264938336e-08,-2.1368840272816836e-09,-1.1007584091424344e-07,-8.461029262946624e-08,4.328497133304096e-08,1.201413957512472e-07,5.6922288152756963e-08,-8.238709359354874e-08,-1.258187842296408e-07,3.1149535859529084e-08,1.7590829646439453e-07,-1.414786134517046e-07,3.223918378642141e-08
3845583703883921920,0,1.3552263419770645e-08,-7.019172296802558e-08,1.1176637069550074e-07,-1.1173450021896136e-08,-8.616665598133358e-08,-3.086556174514936e-08,6.469707104682722e-08,8.7772482657088e-08,-1.872162737248241e-09,-1.0060729559520033e-07,-7.741352627560146e-08,3.948379826889216e-08,1.0980571085459587e-07,5.20985992661454e-08,-7.522488087724116e-08,-1.1499859303284589e-07,2.8383299808982622e-08,1.6072327999184181e-07,-1.2920025244509014e-07,2.9431226407455402e-08
3847760736906922368,0,3.3962164515949368e-09,-1.7604618874446522e-08,2.8064824128713764e-08,-2.8430584029769012e-09,-2.1646703395219796e-08,-7.715704898104515e-09,1.629237128049491e-08,2.204312583676882e-08,-5.303470449931828e-10,-2.5327791468743973e-08,-1.9430082548202264e-08,9.995786955236071e-09,2.7644128227647222e-08,1.3064095817082899e-08,-1.8990537042530943e-08,-2.894837693948789e-08,7.205585391797278e-09,4.049774797271535e-08,-3.259931685440093e-08,7.432655496466189e-09
3848227342153889280,0,1.7691091071533564e-09,-9.143957141667673e-09,1.4516612096163231e-08,-1.4016512715258292e-09,-1.117857027185292e-08,-4.055437919063792e-09,8.340913460301155e-09,1.1396626216685051e-08,-1.6206186283658367e-10,-1.2980623594469167e-08,-1.0067540993678552e-08,5.018488028393628e-09,1.4166301409203446e-08,6.7923339515489936e-09,-9.633177954004888e-09,-1.484021416343036e-08,3.5791207704057592e-09,2.068649343974645e-08,-1.656736850290614e-08,3.7646052783862214e-09
3849270435091240192,0,6.1172176808280695e-09,-3.1727631608826526e-08,5.0621802262914796e-08,-5.176828514300758e-09,-3.9057875148504835e-08,-1.3871379048786443e-08,2.9448328830770883e-08,3.976344025754083e-08,-1.0365927571923752e-09,-4.576994910984897e-08,-3.5033866699598497e-08,1.8138283812133205e-08,4.995699323388562e-08,2.353852169907826e-08,-3.438983615312813e-08,-5.2310114082031825e-08,1.3103737571745231e-08,7.323415800339786e-08,-5.9012705576690546e-08,1.3464295443839572e-08
3849462024992532608,1,4.001188931915251e-09,-2.0722826168057247e-08,3.2995475862051815e-08,-3.2969537927084615e-09,-2.5437484827866316e-08,-9.11354872782989e-09,1.9097685334701478e-08,2.5911759970241546e-08,-5.502123954988107e-10,-2.9698228091613474e-08,-2.285398904930032e-08,1.1653066750179544e-08,3.2413504501651844e-08,1.5380851238714603e-08,-2.2203796351745264e-08,-3.3946535295156816e-08,8.376558187554448e-09,4.744290288295565e-08,-3.813663316929773e-08,8.68721426714407e-09
