source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
3377315754750660992,0,0.05676202699917589,-0.21505080780087366,0.16838913211640416,0.16048677954105856,-0.057599297027618075,-0.18079713042974369,-0.1408671332594765,0.027215471491295207,0.1924031825571791,0.2025894967562466,0.04759525374025942,-0.1332410415213579,-0.21282256100959224,-0.16028922748078203,-0.019052811160676728,0.13337328108988483,0.2167832075768573,0.17847648701307534,0.02449143946069591,-0.16414255711330064,-0.2597587004733085,-0.17210653939683065,0.06063416224087774,0.26467675294320125,0.24754202065189232,-0.02483857028016335,-0.31400063450960386,-0.2006987303168495,0.39877259262796366,-0.12492554207924482
3378155777335873664,0,-0.05220199181188262,0.2006914370105946,-0.16252194067449668,-0.1478494787330555,0.06031589054474003,0.17322239992854616,0.12915910404317027,-0.034447903583666915,-0.18902759422214385,-0.19049628211005656,-0.03552022463406552,0.13767738759061943,0.20795678299250436,0.14945821722178176,0.007773954884138481,-0.13984809077879917,-0.21533188853953789,-0.16941988442975317,-0.011939236645758569,0.1736359093508023,0.26045700369035374,0.16294906946669774,-0.07436487407914706,-0.27393078508711055,-0.24539231859058055,0.03746202062597484,0.3265937706953336,0.19880905879638983,-0.4170274334239676,0.1331579209578933
3378454092881858816,0,-0.051912821276346395,0.1997857444630248,-0.16215755036891813,-0.1470556305573476,0.060490744653253874,0.17275377350102983,0.1284304453708264,-0.03490142720645068,-0.1888251205006727,-0.18975370376574965,-0.034775959232213605,0.13795447573779399,0.20766492363685107,0.14880207919076752,0.007090044687964055,-0.14024162077778268,-0.2152480980027656,-0.16888060506795605,-0.011192820289096064,0.17419850686901164,0.2604985702495903,0.16241285436543507,-0.07516345436577622,-0.27446355616495766,-0.24526541621507564,0.03818280220165334,0.32730187145009265,0.19869734058196004,-0.4180378006642165,0.13361141045380862
3381156177066288768,0,-0.05135992298297185,0.19801483747947268,-0.16138231795420457,-0.1455009979333124,0.06077232694588275,0.17176447858457158,0.12697490833041125,-0.03574046645344855,-0.18831734883979132,-0.18819769446957665,-0.033298554957356355,0.13842066783001478,0.20696222550426036,0.1473941454701229,0.005691032310523235,-0.14097860391561653,-0.2149624249728398,-0.16765925840321727,-0.009595621070101937,0.17533124770402286,0.2604727523350725,0.16115839799379167,-0.07691879460591552,-0.27556286891868265,-0.24488332852824826,0.03984440454701723,0.3288616635708304,0.19836966045236057,-0.4203643552766551,0.13468981162810875
3381286602335612416,0,-0.052158039281836426,0.2005677060135755,-0.16249422996090615,-0.14774220721496487,0.060360793111989296,0.17318435374658023,0.1290711719259017,-0.03452591250985693,-0.1890393904124551,-0.19043269536802504,-0.035428046018579816,0.13774084937762068,0.20796383339804297,0.14941442844572903,0.007704754509963226,-0.13991135056311688,-0.21536312081267295,-0.16940706746161624,-0.011889616092627937,0.1736974990755565,0.26049921203861215,0.16295126725462236,-0.07439973226174258,-0.2739780437304746,-0.24542206515171544,0.03746514090788369,0.3266204262507956,0.19883228532715314,-0.4170285098714468,0.1331463071577244
3382340316731002368,0,-0.05230054270346029,0.20101417146522566,-0.16267393730523386,-0.1481336985137074,0.060274544063619435,0.17341553548739264,0.12943073612554376,-0.03430199412542268,-0.18913919400970425,-0.19079924409132856,-0.03579568039815211,0.1376037146349288,0.20810769782656247,0.14973845051819248,0.008042834465136718,-0.13971644759082813,-0.2154039973423184,-0.16967327500847643,-0.012258701832625035,0.1734187404092115,0.26047781334769743,0.16321587999667772,-0.07400459372969317,-0.2737136336194921,-0.24548387896493556,0.03710874186671863,0.3262692294664997,0.19888667708079907,-0.4165278239405628,0.13292187750785814
3385442588787812096,0,-0.05125599847331609,0.19768404903904638,-0.16124045196088352,-0.14521104350671,0.060827469700121976,0.17158324305675487,0.12670512905126002,-0.03589856409707353,-0.1882273710532836,-0.18791257051652127,-0.033025053978742135,0.13850993428324168,0.2068366603671461,0.1471377006654547,0.005434247843977854,-0.14111585366155854,-0.21491343990771414,-0.16743898746052913,-0.009305394605420802,0.1755386494134795,0.26047070991016336,0.16093337315210143,-0.07723559777254572,-0.27576233426899804,-0.2448161830707151,0.040142048994405204,0.32914154713643684,0.19831175061565248,-0.4207791950301095,0.13488152681010002
3386622158606040960,0,-0.05204193281172226,0.20019677252277698,-0.16233352358206107,-0.147416392553749,0.06042155676611387,0.1729789051101424,0.12876656142962237,-0.03470352881744052,-0.1889360814063592,-0.1901087762726585,-0.03511796408788022,0.13784138065297907,0.20782010458303307,0.14912179141480778,0.007411716899798075,-0.14006807036468277,-0.2153070469920596,-0.16915472930510916,-0.011556467515448861,0.17393643730078975,0.26049792239821234,0.1626928289983127,-0.07476553797934443,-0.27421015605822263,-0.24534635955248765,0.03780958219254423,0.32694721869781646,0.1987672200609437,-0.41751331132519637,0.13336988309849548
3386721595688088192,0,0.0537461458845339,-0.20556490082110712,0.16453757644410977,0.15212976540489667,-0.05942362278093575,-0.1758135398975965,-0.13312224024189268,0.032034273372511676,0.19021606251704748,0.19460696982370945,0.03957798389628672,-0.1362320892297149,-0.20965032552349797,-0.15313331428392235,-0.011556343477104233,0.13772031429551884,0.21588322442796962,0.1725061015073196,0.016149350364964253,-0.17050690598791846,-0.2603015195518411,-0.16606682467407946,0.0697863217441733,0.2709125637753136,0.24618656723601973,-0.03324385273417887,-0.322473108672403,-0.1995020611405476,0.4110378506384921,-0.13044042132515168
3388118112893920000,0,-0.05262873743299485,0.20204172066270606,-0.1630865470969596,-0.14903472898208386,0.06007518664510379,0.17394673025337196,0.13025806008782756,-0.033785997466286216,-0.18936785462725436,-0.19164226763639564,-0.0366420445545259,0.13728736601155545,0.20843823965192015,0.15048421026729258,0.008821501261337614,-0.1392671856111392,-0.21549788644399043,-0.17028671834525638,-0.01310975188991189,0.17277564352630856,0.2604284420602203,0.1638270179801691,-0.0730915133719839,-0.2731023359663714,-0.24562711743140767,0.03628313539707097,0.32545503541883,0.19901304750653356,-0.4153641773773935,0.13239952820125936
3388371103647349632,0,-0.0545083854556715,0.20797195240506802,-0.16553276715520565,-0.1542474832577299,0.05898027548193657,0.1770960980795429,0.1350880863678101,-0.03083353140968388,-0.19080313036704896,-0.19665013790600105,-0.04160077510575148,0.13550651821299928,0.21049048015885832,0.15496760427076792,0.013451210446238997,-0.13664775052428077,-0.216151797098595,-0.1740514221157467,-0.018269293764758367,0.16892078581603548,0.2602104204257504,0.16763571189887033,-0.06746260924080502,-0.2693655169000477,-0.24657581762789685,0.03109364033922185,0.32034985570533503,0.19984266889270455,-0.4079410015403091,0.1290361117331022
3390235531771243904,0,-0.04922247903440148,0.19122541941028245,-0.15848914152037977,-0.13955723897522962,0.061918807850252895,0.1680743115817364,0.12146433278153723,-0.038985708727309484,-0.18651123331744138,-0.18240925292704596,-0.027729977761424975,0.1402590623129387,0.20444491418923413,0.1422198716761853,0.0005002441563290153,-0.1437653084861967,-0.21400198162446923,-0.16325514857775184,-0.0037849108236261,0.1794879436808593,0.2604503872489359,0.1566987118579562,-0.0831947547205497,-0.2795075110272936,-0.24356486502512864,0.045681140592489886,0.3343238171229053,0.19723367633631636,-0.42838770627325456,0.13838457901800044
3390739005017699968,1,-0.0505698667834433,0.195548202869503,-0.1603992508402652,-0.14334336085991103,0.061254567634196455,0.17050179149936415,0.12500396412339265,-0.036972823971487274,-0.18778101975646508,-0.1862027819203752,-0.03129440454978702,0.13917208838522552,0.20618710738299398,0.14564198208557394,0.0038636014885663297,-0.14203110995505214,-0.21474304470778674,-0.16622928129400985,-0.0076182273886572375,0.17681833967934946,0.26058071602597854,0.1597451878033983,-0.07901450290105692,-0.27695225310016425,-0.2445442766324136,0.041723156553058596,0.33069096426523664,0.19807014606363113,-0.42295975687198695,0.13585414656850375
3391535047139915264,0,-0.05172531661255472,0.1991868542891036,-0.16189787457875018,-0.14653001999599272,0.06058825195309097,0.17242197995963107,0.12793941640296883,-0.03518682792193877,-0.18865734796255004,-0.1892311530781702,-0.03427716014421213,0.13811458687751124,0.20743154794125074,0.1483298994162705,0.006618825702963379,-0.1404918479179708,-0.21515505262558274,-0.1684722472396968,-0.010656316639660957,0.1745809161475987,0.2604927323738056,0.1619936334324768,-0.07575284008012624,-0.27483449819700256,-0.24513933363950752,0.03873987995438905,0.3278267266018278,0.19858883111123182,-0.41881965244616104,0.13397340782489917
3393408962846662656,0,-0.05274204774991782,0.20240538178790343,-0.16324655961443815,-0.14935451348126322,0.060017841235920036,0.17415129704844404,0.1305585617583298,-0.033613184672096015,-0.18947374873358266,-0.19196509659370942,-0.036948351453770734,0.137191107466755,0.20858500910215544,0.15077786731055648,0.009113457175146243,-0.13911329853644047,-0.2155578678924972,-0.17054301626548057,-0.013445551192017582,0.17253679614749773,0.2604333755707613,0.1640919106294865,-0.07271921863291149,-0.2728677127397121,-0.245707245495913,0.035928473982039806,0.32511945798394853,0.19908182257941298,-0.4148611291028047,0.13216618307201317
3396486324095591040,0,0.05429978291310628,-0.20729958889225727,0.16523248767496407,0.153655219446425,-0.0590820811544831,-0.17671104748736505,-0.13452769803695533,0.031150764568658208,0.19059644004117138,0.19603933026734507,0.04102714077734531,-0.13567931971749664,-0.21020291371269456,-0.15440432546632624,-0.012896062936988329,0.13693443594815555,0.21602576191405168,0.17354810486043012,0.017616183267471143,-0.16938006864897356,-0.26018955560585155,-0.16710399963818695,0.06820323668070062,0.26982807270249554,0.24640557549415337,-0.031817740088647996,-0.3210338759004891,-0.19969552126054696,0.4089904135996094,-0.1295291478297773
3396876131029433472,0,-0.044539142430204216,0.1762439837476231,-0.15189635645186228,-0.12649416426850335,0.0642086875172851,0.15973919835084516,0.10934285759479384,-0.04584761162360846,-0.1821586090496581,-0.16950466907733594,-0.015675780538105557,0.14387113240507798,0.19851031736829078,0.13069809807863783,-0.010722413518686405,-0.14944937332469724,-0.2114084157888343,-0.1533138976629251,0.008843003286454374,0.1881057533360743,0.2597977962712728,0.1466195249896191,-0.09669831059557317,-0.2874927167654548,-0.24013577230004848,0.05836029849588371,0.3455632780031101,0.19431041814097916,-0.44509572303266354,0.1462186183328677
3397199529183763072,0,-0.05109063584551165,0.19722440480545078,-0.1611479614930912,-0.14481314127671785,0.06100432470760426,0.17145446726411304,0.12638420943722803,-0.03619608848155903,-0.18829058952063982,-0.18769526865792882,-0.03268763413327124,0.13875833416960806,0.20688658876953844,0.14699865883504118,0.005190067396915666,-0.14135532182149427,-0.2150515134277557,-0.16742359668966775,-0.00914949585401544,0.1757584056921325,0.2606466385217666,0.16098281132964337,-0.07732325646930603,-0.2759224150711749,-0.2449524585960679,0.0400988712549591,0.32919874674034216,0.19841960553498955,-0.42070098987269294,0.13479423647808061
3398598348493762944,0,-0.05157695419980652,0.1987317099234718,-0.16172987527346597,-0.14613197568960137,0.06069053204327977,0.17220447303598502,0.12758147971986278,-0.0354256545245827,-0.18858302666783205,-0.18888469846108902,-0.03391027522646497,0.13827143846004364,0.20731791051973708,0.14803296856322762,0.006293007285474966,-0.14069567560019675,-0.21514307129578136,-0.16824512201974634,-0.010319782992971482,0.17485141928750808,0.26053928345398325,0.16177926696510922,-0.07609862432489302,-0.2750818547118055,-0.24510947285396437,0.03903059119360125,0.32812840816032757,0.19856064235867113,-0.4192221124701959,0.1341450466759352
3398852881140229632,0,-0.050996276898201756,0.19686965414668042,-0.16091064747644612,-0.14449805629410814,0.06098203889736219,0.17116013285989876,0.12605101459729598,-0.036302605517842715,-0.18804157193634624,-0.18724457468692285,-0.03235974598072098,0.13875357418578105,0.20657064059158892,0.1465482166025784,0.004823853400541665,-0.14146315774616686,-0.21483290958945048,-0.16695348585744083,-0.008639521786145165,0.17603550268258353,0.2605006798513002,0.1604510668445618,-0.0779450990209234,-0.2762294141440883,-0.24469639828350193,0.04078280961491482,0.3297628271484709,0.1982067733381969,-0.4216664752804286,0.13528115731495086
3398928751737464192,0,-0.05141411497721221,0.1982185011617338,-0.16151795089394197,-0.14568231358713402,0.060784070509449936,0.17193279340855439,0.1271667212959155,-0.03567751097680908,-0.1884582605245955,-0.18845580192995484,-0.03348837555895137,0.13842036404055766,0.2071407061299781,0.14765141171696747,0.005902266545538447,-0.14091353488053948,-0.21508366766092724,-0.16792555725144426,-0.009887344395990205,0.1751696198806452,0.26055105471583007,0.16145777329455754,-0.07656475501161283,-0.27538447377040853,-0.2450238027190909,0.039458767361932164,0.32853993773730056,0.19848593493312294,-0.4198193181420161,0.13441686180233603
3400347392320018176,0,0.05385004074060877,-0.2058810429855821,0.1646501746229394,0.15240631033733415,-0.05934875470706627,-0.17596052466537937,-0.13336969023301787,0.031865197223254635,0.19026187517122228,0.19484340282514204,0.039833214327889915,-0.1361187801833817,-0.20972389696019533,-0.15333612604927982,-0.011782656842717936,0.1375755954057778,0.21588711527765095,0.17266071557043158,0.01638321181911199,-0.1703156910803289,-0.26026514655523403,-0.1662145347685835,0.06954276910721931,0.27073520995048994,0.24620518062405386,-0.0330365154098,-0.3222540291459847,-0.19952087696181495,0.41074105468964156,-0.13031279914313004
3400623129219934336,0,-0.0537680765744403,0.20564544707068946,-0.16458883243484154,-0.1522014585403359,0.059426077976998386,0.1758776863466005,0.13319730181052936,-0.032007647914732935,-0.19026843026085194,-0.19470644218665348,-0.039653031354270854,0.13622962284071571,0.20971779893957884,0.15323285876330445,0.01163955134593332,-0.13769307083422833,-0.21592873396133874,-0.17260943350188265,-0.01626435341571644,0.17044157019660297,0.2603304414859258,0.16618437470460354,-0.06964493970835516,-0.27083946225949834,-0.24624111579336755,0.033088687873745026,0.32234119431870434,0.19954781613265923,-0.410813401954037,0.13032800171377706
3400946935393688576,0,-0.05147319582893356,0.19838576924027312,-0.1615572151905302,-0.1458272899740682,0.06072520394250706,0.1719862915394481,0.12728626319989828,-0.03557373116005846,-0.1884456954177429,-0.18854458024213738,-0.03361315869306175,0.1383372404241468,0.207135218236015,0.1477140615667887,0.005997096385175231,-0.14082961547251432,-0.21504550085280866,-0.16794783783856515,-0.009957994463964748,0.17508624247966134,0.2604979371238492,0.1614611249156779,-0.07651241119583431,-0.2753198581917039,-0.24498832352338382,0.03944712776592359,0.32849955837938116,0.1984584758097371,-0.4198080357264495,0.13442683364671656
3403657609512772096,0,-0.05336367614017677,0.2043596644908129,-0.16404284238589517,-0.15107037225383224,0.059648606088827404,0.1751763949907234,0.13214173753679914,-0.03263647314932147,-0.18992916293820084,-0.19359354524049563,-0.0385709121642749,0.13659760506372728,0.20923928162767147,0.15222777208828792,0.010618076763088005,-0.1382544878208589,-0.2157564149686178,-0.1717492402766987,-0.015107525872815294,0.17128892292069073,0.2603516549439697,0.16530385336911174,-0.07091980128473864,-0.27166894675992126,-0.2460015162722485,0.03428375712851192,0.32350015659438963,0.19934016008036284,-0.41252428136110797,0.1311115558363583
